18:59:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_real_run/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:08:29 [ultranest] [DEBUG] iteration=1909, ncalls=18859, regioncalls=734280, ndraw=40, logz=-22.64, remainder_fraction=99.9943%, Lmin=-15.52, Lmax=-4.92
19:08:29 [ultranest] [DEBUG] iteration=1910, ncalls=18865, regioncalls=734840, ndraw=40, logz=-22.62, remainder_fraction=99.9942%, Lmin=-15.52, Lmax=-4.92
19:08:29 [ultranest] [DEBUG] iteration=1911, ncalls=18874, regioncalls=735200, ndraw=40, logz=-22.59, remainder_fraction=99.9941%, Lmin=-15.49, Lmax=-4.92
19:08:30 [ultranest] [DEBUG] iteration=1912, ncalls=18887, regioncalls=735720, ndraw=40, logz=-22.56, remainder_fraction=99.9939%, Lmin=-15.48, Lmax=-4.92
19:08:30 [ultranest] [DEBUG] iteration=1913, ncalls=18902, regioncalls=736320, ndraw=40, logz=-22.54, remainder_fraction=99.9937%, Lmin=-15.47, Lmax=-4.92
19:08:31 [ultranest] [DEBUG] iteration=1914, ncalls=18931, regioncalls=737480, ndraw=40, logz=-22.51, remainder_fraction=99.9936%, Lmin=-15.46, Lmax=-4.92
19:08:31 [ultranest] [DEBUG] iteration=1916, ncalls=18941, regioncalls=737880, ndraw=40, logz=-22.47, remainder_fraction=99.9934%, Lmin=-15.44, Lmax=-4.92
19:08:32 [ultranest] [DEBUG] iteration=1917, ncalls=18949, regioncalls=738200, ndraw=40, logz=-22.44, remainder_fraction=99.9932%, Lmin=-15.40, Lmax=-4.92
19:08:32 [ultranest] [DEBUG] iteration=1918, ncalls=18964, regioncalls=738800, ndraw=40, logz=-22.42, remainder_fraction=99.9930%, Lmin=-15.40, Lmax=-4.92
19:08:32 [ultranest] [DEBUG] iteration=1919, ncalls=18971, regioncalls=739080, ndraw=40, logz=-22.39, remainder_fraction=99.9928%, Lmin=-15.39, Lmax=-4.92
19:08:32 [ultranest] [DEBUG] iteration=1920, ncalls=18981, regioncalls=739480, ndraw=40, logz=-22.37, remainder_fraction=99.9926%, Lmin=-15.38, Lmax=-4.92
19:08:33 [ultranest] [DEBUG] iteration=1921, ncalls=18992, regioncalls=739960, ndraw=40, logz=-22.35, remainder_fraction=99.9925%, Lmin=-15.38, Lmax=-4.92
19:08:33 [ultranest] [DEBUG] iteration=1922, ncalls=18995, regioncalls=740080, ndraw=40, logz=-22.33, remainder_fraction=99.9923%, Lmin=-15.33, Lmax=-4.92
19:08:33 [ultranest] [DEBUG] iteration=1923, ncalls=19003, regioncalls=740400, ndraw=40, logz=-22.30, remainder_fraction=99.9921%, Lmin=-15.30, Lmax=-4.92
19:08:33 [ultranest] [DEBUG] iteration=1924, ncalls=19010, regioncalls=740680, ndraw=40, logz=-22.28, remainder_fraction=99.9919%, Lmin=-15.29, Lmax=-4.92
19:08:34 [ultranest] [DEBUG] iteration=1925, ncalls=19028, regioncalls=741560, ndraw=40, logz=-22.26, remainder_fraction=99.9917%, Lmin=-15.29, Lmax=-4.92
19:08:34 [ultranest] [DEBUG] iteration=1926, ncalls=19041, regioncalls=742080, ndraw=40, logz=-22.24, remainder_fraction=99.9915%, Lmin=-15.26, Lmax=-4.92
19:08:36 [ultranest] [DEBUG] iteration=1927, ncalls=19082, regioncalls=743720, ndraw=40, logz=-22.21, remainder_fraction=99.9913%, Lmin=-15.25, Lmax=-4.92
19:08:36 [ultranest] [DEBUG] iteration=1928, ncalls=19086, regioncalls=743880, ndraw=40, logz=-22.19, remainder_fraction=99.9911%, Lmin=-15.24, Lmax=-4.92
19:08:36 [ultranest] [DEBUG] iteration=1929, ncalls=19098, regioncalls=744360, ndraw=40, logz=-22.17, remainder_fraction=99.9909%, Lmin=-15.24, Lmax=-4.92
19:08:37 [ultranest] [DEBUG] iteration=1930, ncalls=19120, regioncalls=745240, ndraw=40, logz=-22.15, remainder_fraction=99.9907%, Lmin=-15.20, Lmax=-4.92
19:08:37 [ultranest] [DEBUG] iteration=1932, ncalls=19131, regioncalls=745680, ndraw=40, logz=-22.11, remainder_fraction=99.9902%, Lmin=-15.17, Lmax=-4.92
19:08:38 [ultranest] [DEBUG] iteration=1933, ncalls=19145, regioncalls=746240, ndraw=40, logz=-22.09, remainder_fraction=99.9900%, Lmin=-15.15, Lmax=-4.92
19:08:38 [ultranest] [DEBUG] iteration=1934, ncalls=19165, regioncalls=747040, ndraw=40, logz=-22.07, remainder_fraction=99.9898%, Lmin=-15.14, Lmax=-4.92
19:08:39 [ultranest] [DEBUG] iteration=1936, ncalls=19179, regioncalls=747680, ndraw=40, logz=-22.02, remainder_fraction=99.9893%, Lmin=-15.11, Lmax=-4.92
19:08:40 [ultranest] [DEBUG] iteration=1937, ncalls=19213, regioncalls=749040, ndraw=40, logz=-22.00, remainder_fraction=99.9891%, Lmin=-15.11, Lmax=-4.92
19:08:40 [ultranest] [DEBUG] iteration=1938, ncalls=19219, regioncalls=749280, ndraw=40, logz=-21.98, remainder_fraction=99.9888%, Lmin=-15.05, Lmax=-4.92
19:08:40 [ultranest] [DEBUG] iteration=1939, ncalls=19222, regioncalls=749400, ndraw=40, logz=-21.96, remainder_fraction=99.9888%, Lmin=-15.05, Lmax=-4.92
19:08:40 [ultranest] [DEBUG] iteration=1940, ncalls=19234, regioncalls=749880, ndraw=40, logz=-21.94, remainder_fraction=99.9886%, Lmin=-15.03, Lmax=-4.92
19:08:41 [ultranest] [DEBUG] iteration=1941, ncalls=19255, regioncalls=750720, ndraw=40, logz=-21.92, remainder_fraction=99.9883%, Lmin=-15.03, Lmax=-4.92
19:08:41 [ultranest] [DEBUG] iteration=1943, ncalls=19270, regioncalls=751320, ndraw=40, logz=-21.88, remainder_fraction=99.9878%, Lmin=-15.00, Lmax=-4.92
19:08:42 [ultranest] [DEBUG] iteration=1945, ncalls=19295, regioncalls=752360, ndraw=40, logz=-21.85, remainder_fraction=99.9873%, Lmin=-14.99, Lmax=-4.92
19:08:43 [ultranest] [DEBUG] iteration=1946, ncalls=19314, regioncalls=753120, ndraw=40, logz=-21.83, remainder_fraction=99.9870%, Lmin=-14.97, Lmax=-4.92
19:08:43 [ultranest] [DEBUG] iteration=1947, ncalls=19321, regioncalls=753400, ndraw=40, logz=-21.81, remainder_fraction=99.9869%, Lmin=-14.97, Lmax=-4.92
19:08:44 [ultranest] [DEBUG] iteration=1948, ncalls=19350, regioncalls=754640, ndraw=40, logz=-21.79, remainder_fraction=99.9866%, Lmin=-14.97, Lmax=-4.92
19:08:44 [ultranest] [DEBUG] iteration=1949, ncalls=19358, regioncalls=754960, ndraw=40, logz=-21.77, remainder_fraction=99.9863%, Lmin=-14.95, Lmax=-4.92
19:08:44 [ultranest] [DEBUG] iteration=1950, ncalls=19365, regioncalls=755240, ndraw=40, logz=-21.76, remainder_fraction=99.9861%, Lmin=-14.95, Lmax=-4.92
19:08:45 [ultranest] [DEBUG] iteration=1951, ncalls=19394, regioncalls=756400, ndraw=40, logz=-21.74, remainder_fraction=99.9858%, Lmin=-14.95, Lmax=-4.92
19:08:45 [ultranest] [DEBUG] iteration=1952, ncalls=19406, regioncalls=756880, ndraw=40, logz=-21.72, remainder_fraction=99.9860%, Lmin=-14.93, Lmax=-4.92
19:08:46 [ultranest] [DEBUG] iteration=1953, ncalls=19412, regioncalls=757120, ndraw=40, logz=-21.70, remainder_fraction=99.9858%, Lmin=-14.91, Lmax=-4.92
19:08:46 [ultranest] [DEBUG] iteration=1954, ncalls=19422, regioncalls=757520, ndraw=40, logz=-21.69, remainder_fraction=99.9855%, Lmin=-14.89, Lmax=-4.92
19:08:47 [ultranest] [DEBUG] iteration=1956, ncalls=19441, regioncalls=758360, ndraw=40, logz=-21.65, remainder_fraction=99.9850%, Lmin=-14.84, Lmax=-4.92
19:08:47 [ultranest] [DEBUG] iteration=1957, ncalls=19456, regioncalls=758960, ndraw=40, logz=-21.63, remainder_fraction=99.9847%, Lmin=-14.79, Lmax=-4.92
19:08:47 [ultranest] [DEBUG] iteration=1958, ncalls=19460, regioncalls=759120, ndraw=40, logz=-21.62, remainder_fraction=99.9843%, Lmin=-14.76, Lmax=-4.92
19:08:48 [ultranest] [DEBUG] iteration=1959, ncalls=19495, regioncalls=760520, ndraw=40, logz=-21.60, remainder_fraction=99.9840%, Lmin=-14.75, Lmax=-4.92
19:08:48 [ultranest] [DEBUG] iteration=1960, ncalls=19503, regioncalls=760840, ndraw=40, logz=-21.58, remainder_fraction=99.9837%, Lmin=-14.74, Lmax=-4.92
19:08:49 [ultranest] [DEBUG] iteration=1961, ncalls=19511, regioncalls=761160, ndraw=40, logz=-21.56, remainder_fraction=99.9834%, Lmin=-14.73, Lmax=-4.92
19:08:49 [ultranest] [DEBUG] iteration=1962, ncalls=19520, regioncalls=761520, ndraw=40, logz=-21.54, remainder_fraction=99.9830%, Lmin=-14.73, Lmax=-4.92
19:08:49 [ultranest] [DEBUG] iteration=1963, ncalls=19538, regioncalls=762240, ndraw=40, logz=-21.53, remainder_fraction=99.9827%, Lmin=-14.66, Lmax=-4.92
19:08:50 [ultranest] [DEBUG] iteration=1965, ncalls=19552, regioncalls=762800, ndraw=40, logz=-21.49, remainder_fraction=99.9820%, Lmin=-14.61, Lmax=-4.92
19:08:50 [ultranest] [DEBUG] iteration=1968, ncalls=19562, regioncalls=763240, ndraw=40, logz=-21.44, remainder_fraction=99.9808%, Lmin=-14.58, Lmax=-4.92
19:08:51 [ultranest] [DEBUG] iteration=1969, ncalls=19598, regioncalls=764680, ndraw=40, logz=-21.42, remainder_fraction=99.9808%, Lmin=-14.58, Lmax=-4.92
19:08:52 [ultranest] [DEBUG] iteration=1971, ncalls=19613, regioncalls=765280, ndraw=40, logz=-21.38, remainder_fraction=99.9801%, Lmin=-14.50, Lmax=-4.92
19:08:52 [ultranest] [DEBUG] iteration=1972, ncalls=19620, regioncalls=765800, ndraw=40, logz=-21.37, remainder_fraction=99.9797%, Lmin=-14.49, Lmax=-4.92
19:08:52 [ultranest] [DEBUG] iteration=1973, ncalls=19632, regioncalls=766280, ndraw=40, logz=-21.35, remainder_fraction=99.9793%, Lmin=-14.46, Lmax=-4.92
19:08:53 [ultranest] [DEBUG] iteration=1974, ncalls=19659, regioncalls=767360, ndraw=40, logz=-21.33, remainder_fraction=99.9789%, Lmin=-14.43, Lmax=-4.92
19:08:53 [ultranest] [DEBUG] iteration=1975, ncalls=19663, regioncalls=767520, ndraw=40, logz=-21.31, remainder_fraction=99.9785%, Lmin=-14.42, Lmax=-4.92
19:08:55 [ultranest] [DEBUG] iteration=1976, ncalls=19718, regioncalls=770040, ndraw=40, logz=-21.29, remainder_fraction=99.9780%, Lmin=-14.40, Lmax=-4.92
19:08:55 [ultranest] [DEBUG] iteration=1977, ncalls=19721, regioncalls=770160, ndraw=40, logz=-21.28, remainder_fraction=99.9776%, Lmin=-14.38, Lmax=-4.92
19:08:55 [ultranest] [DEBUG] iteration=1978, ncalls=19725, regioncalls=770320, ndraw=40, logz=-21.26, remainder_fraction=99.9773%, Lmin=-14.33, Lmax=-4.92
19:08:56 [ultranest] [DEBUG] iteration=1979, ncalls=19754, regioncalls=771480, ndraw=40, logz=-21.24, remainder_fraction=99.9769%, Lmin=-14.33, Lmax=-4.92
19:08:56 [ultranest] [DEBUG] iteration=1980, ncalls=19759, regioncalls=771680, ndraw=40, logz=-21.22, remainder_fraction=99.9764%, Lmin=-14.32, Lmax=-4.92
19:08:56 [ultranest] [DEBUG] iteration=1981, ncalls=19762, regioncalls=771800, ndraw=40, logz=-21.20, remainder_fraction=99.9760%, Lmin=-14.29, Lmax=-4.92
19:08:57 [ultranest] [DEBUG] iteration=1982, ncalls=19773, regioncalls=772240, ndraw=40, logz=-21.19, remainder_fraction=99.9755%, Lmin=-14.26, Lmax=-4.92
19:08:57 [ultranest] [DEBUG] iteration=1983, ncalls=19795, regioncalls=773200, ndraw=40, logz=-21.17, remainder_fraction=99.9750%, Lmin=-14.21, Lmax=-4.92
19:08:59 [ultranest] [DEBUG] iteration=1985, ncalls=19846, regioncalls=775240, ndraw=40, logz=-21.13, remainder_fraction=99.9739%, Lmin=-14.19, Lmax=-4.92
19:09:00 [ultranest] [DEBUG] iteration=1986, ncalls=19872, regioncalls=776320, ndraw=40, logz=-21.11, remainder_fraction=99.9735%, Lmin=-14.18, Lmax=-4.92
19:09:01 [ultranest] [DEBUG] iteration=1987, ncalls=19886, regioncalls=777120, ndraw=40, logz=-21.09, remainder_fraction=99.9736%, Lmin=-14.18, Lmax=-4.92
19:09:01 [ultranest] [DEBUG] iteration=1988, ncalls=19911, regioncalls=778240, ndraw=40, logz=-21.08, remainder_fraction=99.9731%, Lmin=-14.17, Lmax=-4.92
19:09:02 [ultranest] [DEBUG] iteration=1990, ncalls=19928, regioncalls=778920, ndraw=40, logz=-21.04, remainder_fraction=99.9721%, Lmin=-14.10, Lmax=-4.92
19:09:02 [ultranest] [DEBUG] iteration=1991, ncalls=19932, regioncalls=779080, ndraw=40, logz=-21.02, remainder_fraction=99.9715%, Lmin=-14.06, Lmax=-4.92
19:09:04 [ultranest] [DEBUG] iteration=1992, ncalls=20002, regioncalls=781880, ndraw=40, logz=-21.00, remainder_fraction=99.9710%, Lmin=-14.04, Lmax=-4.92
19:09:05 [ultranest] [DEBUG] iteration=1993, ncalls=20021, regioncalls=782640, ndraw=40, logz=-20.99, remainder_fraction=99.9704%, Lmin=-14.03, Lmax=-4.92
19:09:05 [ultranest] [DEBUG] iteration=1995, ncalls=20038, regioncalls=783560, ndraw=40, logz=-20.95, remainder_fraction=99.9692%, Lmin=-14.01, Lmax=-4.92
19:09:06 [ultranest] [DEBUG] iteration=1996, ncalls=20053, regioncalls=784160, ndraw=40, logz=-20.93, remainder_fraction=99.9686%, Lmin=-13.98, Lmax=-4.92
19:09:06 [ultranest] [DEBUG] iteration=1997, ncalls=20057, regioncalls=784320, ndraw=40, logz=-20.91, remainder_fraction=99.9680%, Lmin=-13.92, Lmax=-4.92
19:09:06 [ultranest] [DEBUG] iteration=1998, ncalls=20075, regioncalls=785040, ndraw=40, logz=-20.89, remainder_fraction=99.9673%, Lmin=-13.90, Lmax=-4.92
19:09:07 [ultranest] [DEBUG] iteration=1999, ncalls=20084, regioncalls=785400, ndraw=40, logz=-20.88, remainder_fraction=99.9675%, Lmin=-13.89, Lmax=-4.92
19:09:07 [ultranest] [DEBUG] iteration=2000, ncalls=20096, regioncalls=785880, ndraw=40, logz=-20.86, remainder_fraction=99.9668%, Lmin=-13.87, Lmax=-4.92
19:09:07 [ultranest] [DEBUG] iteration=2001, ncalls=20104, regioncalls=786200, ndraw=40, logz=-20.84, remainder_fraction=99.9661%, Lmin=-13.85, Lmax=-4.92
19:09:07 [ultranest] [DEBUG] iteration=2002, ncalls=20115, regioncalls=786640, ndraw=40, logz=-20.82, remainder_fraction=99.9654%, Lmin=-13.84, Lmax=-4.92
19:09:08 [ultranest] [DEBUG] iteration=2004, ncalls=20139, regioncalls=787600, ndraw=40, logz=-20.78, remainder_fraction=99.9640%, Lmin=-13.84, Lmax=-4.92
19:09:08 [ultranest] [DEBUG] iteration=2006, ncalls=20145, regioncalls=787840, ndraw=40, logz=-20.75, remainder_fraction=99.9631%, Lmin=-13.83, Lmax=-4.92
19:09:08 [ultranest] [DEBUG] iteration=2007, ncalls=20148, regioncalls=787960, ndraw=40, logz=-20.73, remainder_fraction=99.9624%, Lmin=-13.81, Lmax=-4.92
19:09:10 [ultranest] [DEBUG] iteration=2008, ncalls=20194, regioncalls=789800, ndraw=40, logz=-20.71, remainder_fraction=99.9617%, Lmin=-13.78, Lmax=-4.92
19:09:11 [ultranest] [DEBUG] iteration=2009, ncalls=20218, regioncalls=790760, ndraw=40, logz=-20.70, remainder_fraction=99.9621%, Lmin=-13.77, Lmax=-4.92
19:09:11 [ultranest] [DEBUG] iteration=2010, ncalls=20228, regioncalls=791160, ndraw=40, logz=-20.68, remainder_fraction=99.9613%, Lmin=-13.72, Lmax=-4.92
19:09:11 [ultranest] [DEBUG] iteration=2011, ncalls=20237, regioncalls=791520, ndraw=40, logz=-20.66, remainder_fraction=99.9606%, Lmin=-13.70, Lmax=-4.92
19:09:11 [ultranest] [DEBUG] iteration=2012, ncalls=20242, regioncalls=791720, ndraw=40, logz=-20.64, remainder_fraction=99.9598%, Lmin=-13.70, Lmax=-4.92
19:09:12 [ultranest] [DEBUG] iteration=2013, ncalls=20248, regioncalls=792120, ndraw=40, logz=-20.63, remainder_fraction=99.9590%, Lmin=-13.69, Lmax=-4.92
19:09:12 [ultranest] [DEBUG] iteration=2014, ncalls=20260, regioncalls=792600, ndraw=40, logz=-20.61, remainder_fraction=99.9581%, Lmin=-13.64, Lmax=-4.92
19:09:13 [ultranest] [DEBUG] iteration=2015, ncalls=20290, regioncalls=793880, ndraw=40, logz=-20.59, remainder_fraction=99.9573%, Lmin=-13.64, Lmax=-4.92
19:09:13 [ultranest] [DEBUG] iteration=2016, ncalls=20311, regioncalls=794720, ndraw=40, logz=-20.58, remainder_fraction=99.9566%, Lmin=-13.63, Lmax=-4.92
19:09:14 [ultranest] [DEBUG] iteration=2017, ncalls=20327, regioncalls=795360, ndraw=40, logz=-20.56, remainder_fraction=99.9557%, Lmin=-13.62, Lmax=-4.92
19:09:14 [ultranest] [DEBUG] iteration=2018, ncalls=20333, regioncalls=795600, ndraw=40, logz=-20.54, remainder_fraction=99.9549%, Lmin=-13.61, Lmax=-4.92
19:09:14 [ultranest] [DEBUG] iteration=2019, ncalls=20341, regioncalls=795920, ndraw=40, logz=-20.52, remainder_fraction=99.9541%, Lmin=-13.59, Lmax=-4.92
19:09:15 [ultranest] [DEBUG] iteration=2020, ncalls=20355, regioncalls=796480, ndraw=40, logz=-20.51, remainder_fraction=99.9532%, Lmin=-13.59, Lmax=-4.92
19:09:15 [ultranest] [DEBUG] iteration=2021, ncalls=20362, regioncalls=796760, ndraw=40, logz=-20.49, remainder_fraction=99.9524%, Lmin=-13.58, Lmax=-4.92
19:09:15 [ultranest] [DEBUG] iteration=2022, ncalls=20377, regioncalls=797360, ndraw=40, logz=-20.48, remainder_fraction=99.9515%, Lmin=-13.58, Lmax=-4.92
19:09:16 [ultranest] [DEBUG] iteration=2023, ncalls=20401, regioncalls=798320, ndraw=40, logz=-20.46, remainder_fraction=99.9513%, Lmin=-13.51, Lmax=-4.92
19:09:17 [ultranest] [DEBUG] iteration=2024, ncalls=20421, regioncalls=799120, ndraw=40, logz=-20.44, remainder_fraction=99.9503%, Lmin=-13.48, Lmax=-4.92
19:09:17 [ultranest] [DEBUG] iteration=2025, ncalls=20440, regioncalls=799880, ndraw=40, logz=-20.42, remainder_fraction=99.9493%, Lmin=-13.47, Lmax=-4.92
19:09:19 [ultranest] [DEBUG] iteration=2026, ncalls=20501, regioncalls=802360, ndraw=40, logz=-20.41, remainder_fraction=99.9484%, Lmin=-13.45, Lmax=-4.92
19:09:20 [ultranest] [DEBUG] iteration=2027, ncalls=20533, regioncalls=803640, ndraw=40, logz=-20.39, remainder_fraction=99.9475%, Lmin=-13.44, Lmax=-4.92
19:09:21 [ultranest] [DEBUG] iteration=2029, ncalls=20548, regioncalls=804240, ndraw=40, logz=-20.36, remainder_fraction=99.9456%, Lmin=-13.39, Lmax=-4.92
19:09:21 [ultranest] [DEBUG] iteration=2030, ncalls=20561, regioncalls=804760, ndraw=40, logz=-20.34, remainder_fraction=99.9445%, Lmin=-13.38, Lmax=-4.92
19:09:21 [ultranest] [DEBUG] iteration=2031, ncalls=20576, regioncalls=805360, ndraw=40, logz=-20.32, remainder_fraction=99.9434%, Lmin=-13.37, Lmax=-4.92
19:09:22 [ultranest] [DEBUG] iteration=2032, ncalls=20587, regioncalls=805800, ndraw=40, logz=-20.31, remainder_fraction=99.9423%, Lmin=-13.33, Lmax=-4.92
19:09:22 [ultranest] [DEBUG] iteration=2033, ncalls=20602, regioncalls=806400, ndraw=40, logz=-20.29, remainder_fraction=99.9412%, Lmin=-13.33, Lmax=-4.92
19:09:23 [ultranest] [DEBUG] iteration=2035, ncalls=20629, regioncalls=807480, ndraw=40, logz=-20.26, remainder_fraction=99.9390%, Lmin=-13.31, Lmax=-4.92
19:09:24 [ultranest] [DEBUG] iteration=2036, ncalls=20653, regioncalls=808440, ndraw=40, logz=-20.24, remainder_fraction=99.9378%, Lmin=-13.29, Lmax=-4.92
19:09:24 [ultranest] [DEBUG] iteration=2037, ncalls=20670, regioncalls=809120, ndraw=40, logz=-20.22, remainder_fraction=99.9367%, Lmin=-13.29, Lmax=-4.92
19:09:24 [ultranest] [DEBUG] iteration=2038, ncalls=20673, regioncalls=809240, ndraw=40, logz=-20.21, remainder_fraction=99.9356%, Lmin=-13.23, Lmax=-4.92
19:09:25 [ultranest] [DEBUG] iteration=2039, ncalls=20679, regioncalls=809480, ndraw=40, logz=-20.19, remainder_fraction=99.9350%, Lmin=-13.21, Lmax=-4.92
19:09:25 [ultranest] [DEBUG] iteration=2040, ncalls=20684, regioncalls=809680, ndraw=40, logz=-20.17, remainder_fraction=99.9340%, Lmin=-13.20, Lmax=-4.92
19:09:26 [ultranest] [DEBUG] iteration=2041, ncalls=20719, regioncalls=811080, ndraw=40, logz=-20.16, remainder_fraction=99.9328%, Lmin=-13.18, Lmax=-4.92
19:09:26 [ultranest] [DEBUG] iteration=2042, ncalls=20743, regioncalls=812040, ndraw=40, logz=-20.14, remainder_fraction=99.9316%, Lmin=-13.17, Lmax=-4.92
19:09:27 [ultranest] [DEBUG] iteration=2044, ncalls=20765, regioncalls=812920, ndraw=40, logz=-20.11, remainder_fraction=99.9310%, Lmin=-13.14, Lmax=-4.92
19:09:28 [ultranest] [DEBUG] iteration=2045, ncalls=20784, regioncalls=813680, ndraw=40, logz=-20.09, remainder_fraction=99.9298%, Lmin=-13.13, Lmax=-4.92
19:09:28 [ultranest] [DEBUG] iteration=2046, ncalls=20789, regioncalls=813880, ndraw=40, logz=-20.08, remainder_fraction=99.9284%, Lmin=-13.10, Lmax=-4.92
19:09:28 [ultranest] [DEBUG] iteration=2047, ncalls=20798, regioncalls=814240, ndraw=40, logz=-20.06, remainder_fraction=99.9271%, Lmin=-13.08, Lmax=-4.92
19:09:29 [ultranest] [DEBUG] iteration=2048, ncalls=20815, regioncalls=814920, ndraw=40, logz=-20.04, remainder_fraction=99.9257%, Lmin=-13.07, Lmax=-4.92
19:09:29 [ultranest] [DEBUG] iteration=2049, ncalls=20821, regioncalls=815160, ndraw=40, logz=-20.03, remainder_fraction=99.9244%, Lmin=-13.05, Lmax=-4.92
19:09:29 [ultranest] [DEBUG] iteration=2050, ncalls=20822, regioncalls=815200, ndraw=40, logz=-20.01, remainder_fraction=99.9230%, Lmin=-13.03, Lmax=-4.92
19:09:30 [ultranest] [DEBUG] iteration=2051, ncalls=20862, regioncalls=816920, ndraw=40, logz=-19.99, remainder_fraction=99.9216%, Lmin=-13.02, Lmax=-4.92
19:09:30 [ultranest] [DEBUG] iteration=2052, ncalls=20871, regioncalls=817280, ndraw=40, logz=-19.98, remainder_fraction=99.9202%, Lmin=-13.02, Lmax=-4.92
19:09:32 [ultranest] [DEBUG] iteration=2054, ncalls=20927, regioncalls=819520, ndraw=40, logz=-19.95, remainder_fraction=99.9172%, Lmin=-12.97, Lmax=-4.92
19:09:32 [ultranest] [DEBUG] iteration=2055, ncalls=20933, regioncalls=819760, ndraw=40, logz=-19.93, remainder_fraction=99.9156%, Lmin=-12.97, Lmax=-4.92
19:09:33 [ultranest] [DEBUG] iteration=2056, ncalls=20944, regioncalls=820200, ndraw=40, logz=-19.91, remainder_fraction=99.9141%, Lmin=-12.97, Lmax=-4.92
19:09:34 [ultranest] [DEBUG] iteration=2057, ncalls=20994, regioncalls=822400, ndraw=40, logz=-19.90, remainder_fraction=99.9125%, Lmin=-12.95, Lmax=-4.92
19:09:35 [ultranest] [DEBUG] iteration=2058, ncalls=21014, regioncalls=823200, ndraw=40, logz=-19.88, remainder_fraction=99.9109%, Lmin=-12.92, Lmax=-4.92
19:09:35 [ultranest] [DEBUG] iteration=2060, ncalls=21023, regioncalls=823560, ndraw=40, logz=-19.85, remainder_fraction=99.9077%, Lmin=-12.85, Lmax=-4.92
19:09:35 [ultranest] [DEBUG] iteration=2061, ncalls=21032, regioncalls=823920, ndraw=40, logz=-19.84, remainder_fraction=99.9060%, Lmin=-12.84, Lmax=-4.92
19:09:36 [ultranest] [DEBUG] iteration=2064, ncalls=21043, regioncalls=824360, ndraw=40, logz=-19.79, remainder_fraction=99.9008%, Lmin=-12.78, Lmax=-4.92
19:09:36 [ultranest] [DEBUG] iteration=2065, ncalls=21052, regioncalls=824720, ndraw=40, logz=-19.77, remainder_fraction=99.8990%, Lmin=-12.78, Lmax=-4.92
19:09:36 [ultranest] [DEBUG] iteration=2066, ncalls=21059, regioncalls=825000, ndraw=40, logz=-19.75, remainder_fraction=99.8971%, Lmin=-12.76, Lmax=-4.92
19:09:38 [ultranest] [DEBUG] iteration=2067, ncalls=21105, regioncalls=826880, ndraw=40, logz=-19.74, remainder_fraction=99.8952%, Lmin=-12.73, Lmax=-4.92
19:09:38 [ultranest] [DEBUG] iteration=2068, ncalls=21115, regioncalls=827280, ndraw=40, logz=-19.72, remainder_fraction=99.8933%, Lmin=-12.73, Lmax=-4.92
19:09:39 [ultranest] [DEBUG] iteration=2069, ncalls=21136, regioncalls=828120, ndraw=40, logz=-19.71, remainder_fraction=99.8913%, Lmin=-12.72, Lmax=-4.92
19:09:39 [ultranest] [DEBUG] iteration=2070, ncalls=21139, regioncalls=828240, ndraw=40, logz=-19.69, remainder_fraction=99.8893%, Lmin=-12.71, Lmax=-4.92
