12:36:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_output/cpl_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:36:09 [ultranest] [INFO] Sampling 400 live points from prior ...
12:36:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:36:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:36:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:40:17 [ultranest] [DEBUG] iteration=1505, ncalls=4473, regioncalls=163840, ndraw=40, logz=-731.43, remainder_fraction=100.0000%, Lmin=-724.77, Lmax=-706.85
12:40:17 [ultranest] [DEBUG] iteration=1507, ncalls=4475, regioncalls=163960, ndraw=40, logz=-731.34, remainder_fraction=100.0000%, Lmin=-724.73, Lmax=-706.85
12:40:18 [ultranest] [DEBUG] iteration=1508, ncalls=4479, regioncalls=164120, ndraw=40, logz=-731.30, remainder_fraction=100.0000%, Lmin=-724.71, Lmax=-706.85
12:40:18 [ultranest] [DEBUG] iteration=1509, ncalls=4484, regioncalls=164320, ndraw=40, logz=-731.26, remainder_fraction=100.0000%, Lmin=-724.69, Lmax=-706.85
12:40:18 [ultranest] [DEBUG] iteration=1511, ncalls=4487, regioncalls=164440, ndraw=40, logz=-731.18, remainder_fraction=100.0000%, Lmin=-724.48, Lmax=-706.85
12:40:18 [ultranest] [DEBUG] iteration=1512, ncalls=4491, regioncalls=164600, ndraw=40, logz=-731.13, remainder_fraction=100.0000%, Lmin=-724.39, Lmax=-706.85
12:40:18 [ultranest] [DEBUG] iteration=1513, ncalls=4494, regioncalls=164720, ndraw=40, logz=-731.09, remainder_fraction=100.0000%, Lmin=-724.39, Lmax=-706.85
12:40:19 [ultranest] [DEBUG] iteration=1514, ncalls=4502, regioncalls=165040, ndraw=40, logz=-731.04, remainder_fraction=100.0000%, Lmin=-724.39, Lmax=-706.85
12:40:19 [ultranest] [DEBUG] iteration=1516, ncalls=4507, regioncalls=165240, ndraw=40, logz=-730.96, remainder_fraction=100.0000%, Lmin=-724.35, Lmax=-706.85
12:40:19 [ultranest] [DEBUG] iteration=1517, ncalls=4511, regioncalls=165400, ndraw=40, logz=-730.92, remainder_fraction=100.0000%, Lmin=-724.29, Lmax=-706.85
12:40:20 [ultranest] [DEBUG] iteration=1518, ncalls=4517, regioncalls=165640, ndraw=40, logz=-730.87, remainder_fraction=100.0000%, Lmin=-724.21, Lmax=-706.85
12:40:20 [ultranest] [DEBUG] iteration=1519, ncalls=4521, regioncalls=165800, ndraw=40, logz=-730.83, remainder_fraction=100.0000%, Lmin=-724.20, Lmax=-706.85
12:40:20 [ultranest] [DEBUG] iteration=1520, ncalls=4522, regioncalls=165840, ndraw=40, logz=-730.79, remainder_fraction=100.0000%, Lmin=-724.16, Lmax=-706.85
12:40:21 [ultranest] [DEBUG] iteration=1521, ncalls=4541, regioncalls=166600, ndraw=40, logz=-730.75, remainder_fraction=100.0000%, Lmin=-724.14, Lmax=-706.85
12:40:21 [ultranest] [DEBUG] iteration=1523, ncalls=4547, regioncalls=166840, ndraw=40, logz=-730.67, remainder_fraction=100.0000%, Lmin=-724.07, Lmax=-706.85
12:40:22 [ultranest] [DEBUG] iteration=1524, ncalls=4556, regioncalls=167200, ndraw=40, logz=-730.63, remainder_fraction=100.0000%, Lmin=-724.04, Lmax=-706.85
12:40:22 [ultranest] [DEBUG] iteration=1526, ncalls=4560, regioncalls=167360, ndraw=40, logz=-730.55, remainder_fraction=100.0000%, Lmin=-724.03, Lmax=-706.85
12:40:22 [ultranest] [DEBUG] iteration=1527, ncalls=4562, regioncalls=167440, ndraw=40, logz=-730.51, remainder_fraction=100.0000%, Lmin=-724.03, Lmax=-706.85
12:40:23 [ultranest] [DEBUG] iteration=1528, ncalls=4570, regioncalls=167760, ndraw=40, logz=-730.48, remainder_fraction=100.0000%, Lmin=-724.00, Lmax=-706.85
12:40:23 [ultranest] [DEBUG] iteration=1529, ncalls=4577, regioncalls=168040, ndraw=40, logz=-730.44, remainder_fraction=100.0000%, Lmin=-723.99, Lmax=-706.85
12:40:23 [ultranest] [DEBUG] iteration=1530, ncalls=4581, regioncalls=168200, ndraw=40, logz=-730.41, remainder_fraction=100.0000%, Lmin=-723.97, Lmax=-706.85
12:40:24 [ultranest] [DEBUG] iteration=1531, ncalls=4587, regioncalls=168440, ndraw=40, logz=-730.38, remainder_fraction=100.0000%, Lmin=-723.92, Lmax=-706.85
12:40:24 [ultranest] [DEBUG] iteration=1533, ncalls=4590, regioncalls=168560, ndraw=40, logz=-730.31, remainder_fraction=100.0000%, Lmin=-723.79, Lmax=-706.85
12:40:24 [ultranest] [DEBUG] iteration=1534, ncalls=4597, regioncalls=169120, ndraw=40, logz=-730.27, remainder_fraction=100.0000%, Lmin=-723.69, Lmax=-706.85
12:40:24 [ultranest] [DEBUG] iteration=1536, ncalls=4603, regioncalls=169360, ndraw=40, logz=-730.20, remainder_fraction=100.0000%, Lmin=-723.54, Lmax=-706.85
12:40:25 [ultranest] [DEBUG] iteration=1537, ncalls=4606, regioncalls=169480, ndraw=40, logz=-730.16, remainder_fraction=100.0000%, Lmin=-723.54, Lmax=-706.85
12:40:25 [ultranest] [DEBUG] iteration=1538, ncalls=4609, regioncalls=169720, ndraw=40, logz=-730.12, remainder_fraction=100.0000%, Lmin=-723.54, Lmax=-706.85
12:40:25 [ultranest] [DEBUG] iteration=1539, ncalls=4612, regioncalls=169840, ndraw=40, logz=-730.08, remainder_fraction=100.0000%, Lmin=-723.51, Lmax=-706.85
12:40:25 [ultranest] [DEBUG] iteration=1540, ncalls=4618, regioncalls=170080, ndraw=40, logz=-730.04, remainder_fraction=100.0000%, Lmin=-723.51, Lmax=-706.85
12:40:26 [ultranest] [DEBUG] iteration=1541, ncalls=4633, regioncalls=170880, ndraw=40, logz=-730.01, remainder_fraction=100.0000%, Lmin=-723.45, Lmax=-706.85
12:40:26 [ultranest] [DEBUG] iteration=1543, ncalls=4639, regioncalls=171120, ndraw=40, logz=-729.93, remainder_fraction=100.0000%, Lmin=-723.41, Lmax=-706.85
12:40:26 [ultranest] [DEBUG] iteration=1544, ncalls=4641, regioncalls=171200, ndraw=40, logz=-729.90, remainder_fraction=100.0000%, Lmin=-723.40, Lmax=-706.85
12:40:27 [ultranest] [DEBUG] iteration=1545, ncalls=4646, regioncalls=171400, ndraw=40, logz=-729.86, remainder_fraction=100.0000%, Lmin=-723.38, Lmax=-706.85
12:40:27 [ultranest] [DEBUG] iteration=1546, ncalls=4649, regioncalls=171520, ndraw=40, logz=-729.83, remainder_fraction=100.0000%, Lmin=-723.32, Lmax=-706.85
12:40:27 [ultranest] [DEBUG] iteration=1547, ncalls=4654, regioncalls=171720, ndraw=40, logz=-729.80, remainder_fraction=100.0000%, Lmin=-723.31, Lmax=-706.85
12:40:27 [ultranest] [DEBUG] iteration=1549, ncalls=4656, regioncalls=171800, ndraw=40, logz=-729.73, remainder_fraction=100.0000%, Lmin=-723.22, Lmax=-706.85
12:40:29 [ultranest] [DEBUG] iteration=1550, ncalls=4677, regioncalls=172640, ndraw=40, logz=-729.69, remainder_fraction=100.0000%, Lmin=-723.10, Lmax=-706.85
12:40:29 [ultranest] [DEBUG] iteration=1551, ncalls=4684, regioncalls=172920, ndraw=40, logz=-729.66, remainder_fraction=100.0000%, Lmin=-723.07, Lmax=-706.85
12:40:29 [ultranest] [DEBUG] iteration=1552, ncalls=4686, regioncalls=173000, ndraw=40, logz=-729.62, remainder_fraction=100.0000%, Lmin=-722.99, Lmax=-706.85
12:40:30 [ultranest] [DEBUG] iteration=1553, ncalls=4689, regioncalls=173120, ndraw=40, logz=-729.58, remainder_fraction=100.0000%, Lmin=-722.98, Lmax=-706.85
12:40:30 [ultranest] [DEBUG] iteration=1554, ncalls=4695, regioncalls=173360, ndraw=40, logz=-729.54, remainder_fraction=100.0000%, Lmin=-722.96, Lmax=-706.85
12:40:30 [ultranest] [DEBUG] iteration=1555, ncalls=4701, regioncalls=173640, ndraw=40, logz=-729.51, remainder_fraction=100.0000%, Lmin=-722.94, Lmax=-706.85
12:40:31 [ultranest] [DEBUG] iteration=1558, ncalls=4711, regioncalls=174040, ndraw=40, logz=-729.40, remainder_fraction=100.0000%, Lmin=-722.85, Lmax=-706.85
12:40:31 [ultranest] [DEBUG] iteration=1559, ncalls=4713, regioncalls=174120, ndraw=40, logz=-729.37, remainder_fraction=100.0000%, Lmin=-722.79, Lmax=-706.85
12:40:31 [ultranest] [DEBUG] iteration=1560, ncalls=4717, regioncalls=174280, ndraw=40, logz=-729.33, remainder_fraction=100.0000%, Lmin=-722.71, Lmax=-706.85
12:40:31 [ultranest] [DEBUG] iteration=1561, ncalls=4719, regioncalls=174360, ndraw=40, logz=-729.29, remainder_fraction=100.0000%, Lmin=-722.65, Lmax=-706.85
12:40:31 [ultranest] [DEBUG] iteration=1563, ncalls=4724, regioncalls=174560, ndraw=40, logz=-729.22, remainder_fraction=100.0000%, Lmin=-722.58, Lmax=-706.85
12:40:32 [ultranest] [DEBUG] iteration=1564, ncalls=4728, regioncalls=174720, ndraw=40, logz=-729.18, remainder_fraction=100.0000%, Lmin=-722.56, Lmax=-706.85
12:40:32 [ultranest] [DEBUG] iteration=1565, ncalls=4732, regioncalls=174880, ndraw=40, logz=-729.14, remainder_fraction=100.0000%, Lmin=-722.56, Lmax=-706.85
12:40:32 [ultranest] [DEBUG] iteration=1566, ncalls=4739, regioncalls=175160, ndraw=40, logz=-729.11, remainder_fraction=100.0000%, Lmin=-722.55, Lmax=-706.85
12:40:32 [ultranest] [DEBUG] iteration=1567, ncalls=4742, regioncalls=175280, ndraw=40, logz=-729.07, remainder_fraction=100.0000%, Lmin=-722.54, Lmax=-706.85
12:40:33 [ultranest] [DEBUG] iteration=1568, ncalls=4752, regioncalls=175680, ndraw=40, logz=-729.04, remainder_fraction=100.0000%, Lmin=-722.52, Lmax=-706.85
12:40:33 [ultranest] [DEBUG] iteration=1569, ncalls=4757, regioncalls=175880, ndraw=40, logz=-729.01, remainder_fraction=100.0000%, Lmin=-722.51, Lmax=-706.85
12:40:33 [ultranest] [DEBUG] iteration=1570, ncalls=4762, regioncalls=176080, ndraw=40, logz=-728.97, remainder_fraction=100.0000%, Lmin=-722.49, Lmax=-706.85
12:40:34 [ultranest] [DEBUG] iteration=1572, ncalls=4764, regioncalls=176160, ndraw=40, logz=-728.91, remainder_fraction=100.0000%, Lmin=-722.47, Lmax=-706.85
12:40:34 [ultranest] [DEBUG] iteration=1573, ncalls=4777, regioncalls=176680, ndraw=40, logz=-728.88, remainder_fraction=100.0000%, Lmin=-722.44, Lmax=-706.85
12:40:34 [ultranest] [DEBUG] iteration=1574, ncalls=4779, regioncalls=176760, ndraw=40, logz=-728.85, remainder_fraction=100.0000%, Lmin=-722.44, Lmax=-706.85
12:40:35 [ultranest] [DEBUG] iteration=1575, ncalls=4786, regioncalls=177040, ndraw=40, logz=-728.82, remainder_fraction=100.0000%, Lmin=-722.39, Lmax=-706.85
12:40:35 [ultranest] [DEBUG] iteration=1577, ncalls=4788, regioncalls=177120, ndraw=40, logz=-728.76, remainder_fraction=99.9999%, Lmin=-722.35, Lmax=-706.85
12:40:35 [ultranest] [DEBUG] iteration=1578, ncalls=4793, regioncalls=177400, ndraw=40, logz=-728.73, remainder_fraction=99.9999%, Lmin=-722.32, Lmax=-706.85
12:40:35 [ultranest] [DEBUG] iteration=1579, ncalls=4798, regioncalls=177600, ndraw=40, logz=-728.70, remainder_fraction=99.9999%, Lmin=-722.31, Lmax=-706.85
12:40:36 [ultranest] [DEBUG] iteration=1580, ncalls=4800, regioncalls=177680, ndraw=40, logz=-728.67, remainder_fraction=99.9999%, Lmin=-722.29, Lmax=-706.85
12:40:36 [ultranest] [DEBUG] iteration=1582, ncalls=4802, regioncalls=177760, ndraw=40, logz=-728.62, remainder_fraction=99.9999%, Lmin=-722.17, Lmax=-706.85
12:40:36 [ultranest] [DEBUG] iteration=1584, ncalls=4806, regioncalls=177920, ndraw=40, logz=-728.56, remainder_fraction=99.9999%, Lmin=-721.94, Lmax=-706.85
12:40:36 [ultranest] [DEBUG] iteration=1586, ncalls=4812, regioncalls=178160, ndraw=40, logz=-728.49, remainder_fraction=99.9999%, Lmin=-721.92, Lmax=-706.85
12:40:36 [ultranest] [DEBUG] iteration=1587, ncalls=4815, regioncalls=178280, ndraw=40, logz=-728.45, remainder_fraction=99.9999%, Lmin=-721.89, Lmax=-706.85
12:40:36 [ultranest] [DEBUG] iteration=1588, ncalls=4817, regioncalls=178360, ndraw=40, logz=-728.42, remainder_fraction=99.9999%, Lmin=-721.86, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1590, ncalls=4821, regioncalls=178520, ndraw=40, logz=-728.36, remainder_fraction=99.9999%, Lmin=-721.81, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1591, ncalls=4823, regioncalls=178640, ndraw=40, logz=-728.32, remainder_fraction=99.9999%, Lmin=-721.78, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1593, ncalls=4826, regioncalls=178760, ndraw=40, logz=-728.26, remainder_fraction=99.9999%, Lmin=-721.67, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1594, ncalls=4828, regioncalls=178840, ndraw=40, logz=-728.23, remainder_fraction=99.9999%, Lmin=-721.67, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1595, ncalls=4832, regioncalls=179000, ndraw=40, logz=-728.19, remainder_fraction=99.9999%, Lmin=-721.67, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1597, ncalls=4834, regioncalls=179160, ndraw=40, logz=-728.13, remainder_fraction=99.9999%, Lmin=-721.59, Lmax=-706.85
12:40:37 [ultranest] [DEBUG] iteration=1598, ncalls=4836, regioncalls=179240, ndraw=40, logz=-728.10, remainder_fraction=99.9999%, Lmin=-721.54, Lmax=-706.85
12:40:38 [ultranest] [DEBUG] iteration=1599, ncalls=4848, regioncalls=179880, ndraw=40, logz=-728.07, remainder_fraction=99.9999%, Lmin=-721.53, Lmax=-706.85
12:40:38 [ultranest] [DEBUG] iteration=1600, ncalls=4850, regioncalls=179960, ndraw=40, logz=-728.04, remainder_fraction=99.9999%, Lmin=-721.53, Lmax=-706.85
12:40:38 [ultranest] [DEBUG] iteration=1601, ncalls=4855, regioncalls=180160, ndraw=40, logz=-728.01, remainder_fraction=99.9999%, Lmin=-721.46, Lmax=-706.85
12:40:39 [ultranest] [DEBUG] iteration=1602, ncalls=4859, regioncalls=180320, ndraw=40, logz=-727.98, remainder_fraction=99.9999%, Lmin=-721.46, Lmax=-706.85
12:40:40 [ultranest] [DEBUG] iteration=1604, ncalls=4875, regioncalls=181040, ndraw=40, logz=-727.91, remainder_fraction=99.9999%, Lmin=-721.37, Lmax=-706.85
12:40:40 [ultranest] [DEBUG] iteration=1605, ncalls=4878, regioncalls=181160, ndraw=40, logz=-727.88, remainder_fraction=99.9999%, Lmin=-721.36, Lmax=-706.85
12:40:40 [ultranest] [DEBUG] iteration=1606, ncalls=4883, regioncalls=181360, ndraw=40, logz=-727.85, remainder_fraction=99.9999%, Lmin=-721.35, Lmax=-706.85
12:40:40 [ultranest] [DEBUG] iteration=1607, ncalls=4885, regioncalls=181440, ndraw=40, logz=-727.82, remainder_fraction=99.9999%, Lmin=-721.27, Lmax=-706.85
12:40:40 [ultranest] [DEBUG] iteration=1609, ncalls=4888, regioncalls=181560, ndraw=40, logz=-727.76, remainder_fraction=99.9999%, Lmin=-721.19, Lmax=-706.85
12:40:40 [ultranest] [DEBUG] iteration=1610, ncalls=4891, regioncalls=181680, ndraw=40, logz=-727.73, remainder_fraction=99.9999%, Lmin=-721.18, Lmax=-706.85
12:40:41 [ultranest] [DEBUG] iteration=1611, ncalls=4904, regioncalls=182200, ndraw=40, logz=-727.70, remainder_fraction=99.9999%, Lmin=-721.17, Lmax=-706.85
12:40:42 [ultranest] [DEBUG] iteration=1613, ncalls=4910, regioncalls=182520, ndraw=40, logz=-727.64, remainder_fraction=99.9998%, Lmin=-721.03, Lmax=-706.85
12:40:42 [ultranest] [DEBUG] iteration=1614, ncalls=4917, regioncalls=182840, ndraw=40, logz=-727.61, remainder_fraction=99.9998%, Lmin=-721.02, Lmax=-706.85
12:40:43 [ultranest] [DEBUG] iteration=1616, ncalls=4931, regioncalls=183400, ndraw=40, logz=-727.54, remainder_fraction=99.9998%, Lmin=-720.93, Lmax=-706.85
12:40:43 [ultranest] [DEBUG] iteration=1617, ncalls=4935, regioncalls=183600, ndraw=40, logz=-727.51, remainder_fraction=99.9998%, Lmin=-720.92, Lmax=-706.85
12:40:43 [ultranest] [DEBUG] iteration=1618, ncalls=4939, regioncalls=183760, ndraw=40, logz=-727.48, remainder_fraction=99.9998%, Lmin=-720.84, Lmax=-706.85
12:40:43 [ultranest] [DEBUG] iteration=1619, ncalls=4945, regioncalls=184000, ndraw=40, logz=-727.45, remainder_fraction=99.9998%, Lmin=-720.80, Lmax=-706.85
12:40:44 [ultranest] [DEBUG] iteration=1620, ncalls=4947, regioncalls=184080, ndraw=40, logz=-727.41, remainder_fraction=99.9998%, Lmin=-720.77, Lmax=-706.85
12:40:44 [ultranest] [DEBUG] iteration=1621, ncalls=4951, regioncalls=184240, ndraw=40, logz=-727.38, remainder_fraction=99.9998%, Lmin=-720.77, Lmax=-706.85
12:40:44 [ultranest] [DEBUG] iteration=1622, ncalls=4959, regioncalls=184560, ndraw=40, logz=-727.35, remainder_fraction=99.9998%, Lmin=-720.76, Lmax=-706.85
12:40:45 [ultranest] [DEBUG] iteration=1623, ncalls=4962, regioncalls=184680, ndraw=40, logz=-727.32, remainder_fraction=99.9998%, Lmin=-720.74, Lmax=-706.85
12:40:45 [ultranest] [DEBUG] iteration=1625, ncalls=4964, regioncalls=184760, ndraw=40, logz=-727.26, remainder_fraction=99.9998%, Lmin=-720.68, Lmax=-706.85
12:40:45 [ultranest] [DEBUG] iteration=1626, ncalls=4967, regioncalls=184880, ndraw=40, logz=-727.23, remainder_fraction=99.9998%, Lmin=-720.65, Lmax=-706.85
12:40:45 [ultranest] [DEBUG] iteration=1627, ncalls=4969, regioncalls=185080, ndraw=40, logz=-727.20, remainder_fraction=99.9998%, Lmin=-720.65, Lmax=-706.85
12:40:46 [ultranest] [DEBUG] iteration=1628, ncalls=4983, regioncalls=185640, ndraw=40, logz=-727.17, remainder_fraction=99.9998%, Lmin=-720.52, Lmax=-706.85
12:40:46 [ultranest] [DEBUG] iteration=1629, ncalls=4990, regioncalls=185920, ndraw=40, logz=-727.13, remainder_fraction=99.9998%, Lmin=-720.49, Lmax=-706.85
12:40:46 [ultranest] [DEBUG] iteration=1631, ncalls=4994, regioncalls=186080, ndraw=40, logz=-727.07, remainder_fraction=99.9997%, Lmin=-720.40, Lmax=-706.85
12:40:47 [ultranest] [DEBUG] iteration=1632, ncalls=5003, regioncalls=186440, ndraw=40, logz=-727.04, remainder_fraction=99.9997%, Lmin=-720.34, Lmax=-706.85
12:40:47 [ultranest] [DEBUG] iteration=1633, ncalls=5006, regioncalls=186560, ndraw=40, logz=-727.00, remainder_fraction=99.9997%, Lmin=-720.32, Lmax=-706.85
12:40:47 [ultranest] [DEBUG] iteration=1634, ncalls=5009, regioncalls=186680, ndraw=40, logz=-726.97, remainder_fraction=99.9997%, Lmin=-720.29, Lmax=-706.85
12:40:48 [ultranest] [DEBUG] iteration=1636, ncalls=5015, regioncalls=186960, ndraw=40, logz=-726.90, remainder_fraction=99.9997%, Lmin=-720.24, Lmax=-706.85
12:40:48 [ultranest] [DEBUG] iteration=1637, ncalls=5017, regioncalls=187040, ndraw=40, logz=-726.87, remainder_fraction=99.9997%, Lmin=-720.23, Lmax=-706.85
12:40:48 [ultranest] [DEBUG] iteration=1638, ncalls=5028, regioncalls=187480, ndraw=40, logz=-726.84, remainder_fraction=99.9997%, Lmin=-720.20, Lmax=-706.85
12:40:49 [ultranest] [DEBUG] iteration=1639, ncalls=5033, regioncalls=187680, ndraw=40, logz=-726.81, remainder_fraction=99.9997%, Lmin=-720.19, Lmax=-706.85
12:40:49 [ultranest] [DEBUG] iteration=1640, ncalls=5039, regioncalls=187920, ndraw=40, logz=-726.78, remainder_fraction=99.9997%, Lmin=-720.18, Lmax=-706.85
12:40:49 [ultranest] [DEBUG] iteration=1641, ncalls=5043, regioncalls=188120, ndraw=40, logz=-726.75, remainder_fraction=99.9996%, Lmin=-720.16, Lmax=-706.85
12:40:50 [ultranest] [DEBUG] iteration=1643, ncalls=5052, regioncalls=188480, ndraw=40, logz=-726.69, remainder_fraction=99.9996%, Lmin=-720.10, Lmax=-706.85
12:40:50 [ultranest] [DEBUG] iteration=1644, ncalls=5055, regioncalls=188600, ndraw=40, logz=-726.66, remainder_fraction=99.9996%, Lmin=-720.07, Lmax=-706.85
12:40:50 [ultranest] [DEBUG] iteration=1645, ncalls=5059, regioncalls=188760, ndraw=40, logz=-726.63, remainder_fraction=99.9996%, Lmin=-719.98, Lmax=-706.85
12:40:50 [ultranest] [DEBUG] iteration=1647, ncalls=5063, regioncalls=188920, ndraw=40, logz=-726.57, remainder_fraction=99.9996%, Lmin=-719.97, Lmax=-706.85
12:40:51 [ultranest] [DEBUG] iteration=1648, ncalls=5066, regioncalls=189040, ndraw=40, logz=-726.54, remainder_fraction=99.9996%, Lmin=-719.93, Lmax=-706.85
12:40:52 [ultranest] [DEBUG] iteration=1650, ncalls=5085, regioncalls=189920, ndraw=40, logz=-726.48, remainder_fraction=99.9995%, Lmin=-719.85, Lmax=-706.85
12:40:52 [ultranest] [DEBUG] iteration=1651, ncalls=5087, regioncalls=190000, ndraw=40, logz=-726.45, remainder_fraction=99.9995%, Lmin=-719.84, Lmax=-706.85
12:40:52 [ultranest] [DEBUG] iteration=1653, ncalls=5091, regioncalls=190240, ndraw=40, logz=-726.39, remainder_fraction=99.9995%, Lmin=-719.82, Lmax=-706.85
12:40:52 [ultranest] [DEBUG] iteration=1654, ncalls=5094, regioncalls=190360, ndraw=40, logz=-726.36, remainder_fraction=99.9995%, Lmin=-719.78, Lmax=-706.85
12:40:52 [ultranest] [DEBUG] iteration=1655, ncalls=5098, regioncalls=190520, ndraw=40, logz=-726.34, remainder_fraction=99.9994%, Lmin=-719.77, Lmax=-706.85
12:40:52 [ultranest] [DEBUG] iteration=1656, ncalls=5100, regioncalls=190600, ndraw=40, logz=-726.31, remainder_fraction=99.9994%, Lmin=-719.75, Lmax=-706.85
12:40:53 [ultranest] [DEBUG] iteration=1657, ncalls=5107, regioncalls=190920, ndraw=40, logz=-726.28, remainder_fraction=99.9994%, Lmin=-719.71, Lmax=-706.85
12:40:53 [ultranest] [DEBUG] iteration=1659, ncalls=5113, regioncalls=191160, ndraw=40, logz=-726.23, remainder_fraction=99.9994%, Lmin=-719.68, Lmax=-706.85
12:40:54 [ultranest] [DEBUG] iteration=1661, ncalls=5123, regioncalls=191560, ndraw=40, logz=-726.17, remainder_fraction=99.9993%, Lmin=-719.65, Lmax=-706.85
12:40:54 [ultranest] [DEBUG] iteration=1662, ncalls=5129, regioncalls=191840, ndraw=40, logz=-726.14, remainder_fraction=99.9993%, Lmin=-719.61, Lmax=-706.85
12:40:54 [ultranest] [DEBUG] iteration=1664, ncalls=5134, regioncalls=192040, ndraw=40, logz=-726.09, remainder_fraction=99.9993%, Lmin=-719.57, Lmax=-706.85
12:40:55 [ultranest] [DEBUG] iteration=1665, ncalls=5141, regioncalls=192320, ndraw=40, logz=-726.07, remainder_fraction=99.9993%, Lmin=-719.57, Lmax=-706.85
12:40:55 [ultranest] [DEBUG] iteration=1666, ncalls=5146, regioncalls=192520, ndraw=40, logz=-726.04, remainder_fraction=99.9992%, Lmin=-719.53, Lmax=-706.85
12:40:55 [ultranest] [DEBUG] iteration=1667, ncalls=5149, regioncalls=192760, ndraw=40, logz=-726.01, remainder_fraction=99.9992%, Lmin=-719.53, Lmax=-706.85
12:40:56 [ultranest] [DEBUG] iteration=1668, ncalls=5161, regioncalls=193240, ndraw=40, logz=-725.99, remainder_fraction=99.9992%, Lmin=-719.35, Lmax=-706.85
12:40:57 [ultranest] [DEBUG] iteration=1669, ncalls=5181, regioncalls=194040, ndraw=40, logz=-725.96, remainder_fraction=99.9992%, Lmin=-719.34, Lmax=-706.85
12:40:57 [ultranest] [DEBUG] iteration=1671, ncalls=5191, regioncalls=194440, ndraw=40, logz=-725.90, remainder_fraction=99.9991%, Lmin=-719.31, Lmax=-706.85
12:40:58 [ultranest] [DEBUG] iteration=1672, ncalls=5198, regioncalls=194720, ndraw=40, logz=-725.88, remainder_fraction=99.9991%, Lmin=-719.27, Lmax=-706.85
12:40:59 [ultranest] [DEBUG] iteration=1673, ncalls=5212, regioncalls=195280, ndraw=40, logz=-725.85, remainder_fraction=99.9991%, Lmin=-719.26, Lmax=-706.85
12:40:59 [ultranest] [DEBUG] iteration=1674, ncalls=5221, regioncalls=195640, ndraw=40, logz=-725.82, remainder_fraction=99.9991%, Lmin=-719.26, Lmax=-706.85
12:40:59 [ultranest] [DEBUG] iteration=1675, ncalls=5227, regioncalls=195920, ndraw=40, logz=-725.80, remainder_fraction=99.9990%, Lmin=-719.25, Lmax=-706.85
