14:49:30 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=False, log_dir=lcdm_output/lcdm_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:49:31 [ultranest] [INFO] Sampling 400 live points from prior ...
14:49:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
14:49:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
14:49:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:55:10 [ultranest] [DEBUG] iteration=2247, ncalls=6115, regioncalls=230200, ndraw=40, logz=-712.03, remainder_fraction=14.6411%, Lmin=-708.26, Lmax=-708.09
14:55:10 [ultranest] [DEBUG] iteration=2248, ncalls=6117, regioncalls=230280, ndraw=40, logz=-712.03, remainder_fraction=14.6050%, Lmin=-708.26, Lmax=-708.09
14:55:10 [ultranest] [DEBUG] iteration=2249, ncalls=6121, regioncalls=230440, ndraw=40, logz=-712.03, remainder_fraction=14.5700%, Lmin=-708.26, Lmax=-708.09
14:55:11 [ultranest] [DEBUG] iteration=2250, ncalls=6124, regioncalls=230560, ndraw=40, logz=-712.03, remainder_fraction=14.5389%, Lmin=-708.26, Lmax=-708.09
14:55:11 [ultranest] [DEBUG] iteration=2251, ncalls=6130, regioncalls=230800, ndraw=40, logz=-712.03, remainder_fraction=14.5035%, Lmin=-708.26, Lmax=-708.09
14:55:11 [ultranest] [DEBUG] iteration=2252, ncalls=6138, regioncalls=231120, ndraw=40, logz=-712.03, remainder_fraction=14.4708%, Lmin=-708.26, Lmax=-708.09
14:55:12 [ultranest] [DEBUG] iteration=2253, ncalls=6151, regioncalls=231640, ndraw=40, logz=-712.03, remainder_fraction=14.4351%, Lmin=-708.26, Lmax=-708.09
14:55:12 [ultranest] [DEBUG] iteration=2254, ncalls=6154, regioncalls=231760, ndraw=40, logz=-712.03, remainder_fraction=14.4038%, Lmin=-708.26, Lmax=-708.09
14:55:12 [ultranest] [DEBUG] iteration=2255, ncalls=6158, regioncalls=231920, ndraw=40, logz=-712.03, remainder_fraction=14.3719%, Lmin=-708.26, Lmax=-708.09
14:55:12 [ultranest] [DEBUG] iteration=2256, ncalls=6160, regioncalls=232000, ndraw=40, logz=-712.03, remainder_fraction=14.3406%, Lmin=-708.25, Lmax=-708.09
14:55:12 [ultranest] [DEBUG] iteration=2257, ncalls=6162, regioncalls=232080, ndraw=40, logz=-712.03, remainder_fraction=14.3055%, Lmin=-708.25, Lmax=-708.09
14:55:13 [ultranest] [DEBUG] iteration=2259, ncalls=6165, regioncalls=232200, ndraw=40, logz=-712.03, remainder_fraction=14.2408%, Lmin=-708.25, Lmax=-708.09
14:55:13 [ultranest] [DEBUG] iteration=2260, ncalls=6170, regioncalls=232400, ndraw=40, logz=-712.03, remainder_fraction=14.2058%, Lmin=-708.25, Lmax=-708.09
14:55:13 [ultranest] [DEBUG] iteration=2261, ncalls=6179, regioncalls=232760, ndraw=40, logz=-712.03, remainder_fraction=14.1723%, Lmin=-708.25, Lmax=-708.09
14:55:14 [ultranest] [DEBUG] iteration=2262, ncalls=6184, regioncalls=232960, ndraw=40, logz=-712.03, remainder_fraction=14.1412%, Lmin=-708.25, Lmax=-708.09
14:55:14 [ultranest] [DEBUG] iteration=2263, ncalls=6186, regioncalls=233040, ndraw=40, logz=-712.03, remainder_fraction=14.1080%, Lmin=-708.25, Lmax=-708.09
14:55:14 [ultranest] [DEBUG] iteration=2264, ncalls=6189, regioncalls=233160, ndraw=40, logz=-712.03, remainder_fraction=14.0777%, Lmin=-708.25, Lmax=-708.09
14:55:14 [ultranest] [DEBUG] iteration=2265, ncalls=6192, regioncalls=233280, ndraw=40, logz=-712.03, remainder_fraction=14.0467%, Lmin=-708.25, Lmax=-708.09
14:55:14 [ultranest] [DEBUG] iteration=2266, ncalls=6197, regioncalls=233480, ndraw=40, logz=-712.02, remainder_fraction=14.0151%, Lmin=-708.25, Lmax=-708.09
14:55:14 [ultranest] [DEBUG] iteration=2267, ncalls=6199, regioncalls=233560, ndraw=40, logz=-712.02, remainder_fraction=13.9834%, Lmin=-708.25, Lmax=-708.09
14:55:15 [ultranest] [DEBUG] iteration=2268, ncalls=6205, regioncalls=233800, ndraw=40, logz=-712.02, remainder_fraction=13.9493%, Lmin=-708.25, Lmax=-708.09
14:55:15 [ultranest] [DEBUG] iteration=2270, ncalls=6212, regioncalls=234080, ndraw=40, logz=-712.02, remainder_fraction=13.8827%, Lmin=-708.25, Lmax=-708.09
14:55:15 [ultranest] [DEBUG] iteration=2272, ncalls=6214, regioncalls=234160, ndraw=40, logz=-712.02, remainder_fraction=13.8176%, Lmin=-708.25, Lmax=-708.09
14:55:15 [ultranest] [DEBUG] iteration=2273, ncalls=6217, regioncalls=234280, ndraw=40, logz=-712.02, remainder_fraction=13.7843%, Lmin=-708.25, Lmax=-708.09
14:55:16 [ultranest] [DEBUG] iteration=2274, ncalls=6223, regioncalls=234520, ndraw=40, logz=-712.02, remainder_fraction=13.7547%, Lmin=-708.25, Lmax=-708.09
14:55:16 [ultranest] [DEBUG] iteration=2275, ncalls=6231, regioncalls=234840, ndraw=40, logz=-712.02, remainder_fraction=13.7219%, Lmin=-708.25, Lmax=-708.09
14:55:16 [ultranest] [DEBUG] iteration=2277, ncalls=6235, regioncalls=235000, ndraw=40, logz=-712.02, remainder_fraction=13.6576%, Lmin=-708.25, Lmax=-708.09
14:55:17 [ultranest] [DEBUG] iteration=2278, ncalls=6242, regioncalls=235280, ndraw=40, logz=-712.02, remainder_fraction=13.6283%, Lmin=-708.25, Lmax=-708.09
14:55:17 [ultranest] [DEBUG] iteration=2280, ncalls=6247, regioncalls=235480, ndraw=40, logz=-712.02, remainder_fraction=13.5676%, Lmin=-708.25, Lmax=-708.09
14:55:17 [ultranest] [DEBUG] iteration=2281, ncalls=6252, regioncalls=235680, ndraw=40, logz=-712.02, remainder_fraction=13.5367%, Lmin=-708.25, Lmax=-708.09
14:55:17 [ultranest] [DEBUG] iteration=2282, ncalls=6254, regioncalls=235760, ndraw=40, logz=-712.02, remainder_fraction=13.5044%, Lmin=-708.25, Lmax=-708.09
14:55:18 [ultranest] [DEBUG] iteration=2283, ncalls=6261, regioncalls=236040, ndraw=40, logz=-712.02, remainder_fraction=13.4731%, Lmin=-708.25, Lmax=-708.09
14:55:18 [ultranest] [DEBUG] iteration=2284, ncalls=6272, regioncalls=236480, ndraw=40, logz=-712.02, remainder_fraction=13.4410%, Lmin=-708.25, Lmax=-708.09
14:55:19 [ultranest] [DEBUG] iteration=2286, ncalls=6277, regioncalls=236680, ndraw=40, logz=-712.02, remainder_fraction=13.3819%, Lmin=-708.24, Lmax=-708.09
14:55:19 [ultranest] [DEBUG] iteration=2287, ncalls=6282, regioncalls=236880, ndraw=40, logz=-712.02, remainder_fraction=13.3526%, Lmin=-708.24, Lmax=-708.09
14:55:19 [ultranest] [DEBUG] iteration=2288, ncalls=6286, regioncalls=237040, ndraw=40, logz=-712.02, remainder_fraction=13.3227%, Lmin=-708.24, Lmax=-708.09
14:55:19 [ultranest] [DEBUG] iteration=2289, ncalls=6288, regioncalls=237120, ndraw=40, logz=-712.02, remainder_fraction=13.2908%, Lmin=-708.24, Lmax=-708.09
14:55:19 [ultranest] [DEBUG] iteration=2291, ncalls=6291, regioncalls=237240, ndraw=40, logz=-712.02, remainder_fraction=13.2291%, Lmin=-708.24, Lmax=-708.09
14:55:20 [ultranest] [DEBUG] iteration=2292, ncalls=6294, regioncalls=237360, ndraw=40, logz=-712.02, remainder_fraction=13.1973%, Lmin=-708.24, Lmax=-708.09
14:55:20 [ultranest] [DEBUG] iteration=2293, ncalls=6302, regioncalls=237680, ndraw=40, logz=-712.01, remainder_fraction=13.1672%, Lmin=-708.24, Lmax=-708.09
14:55:20 [ultranest] [DEBUG] iteration=2295, ncalls=6308, regioncalls=237920, ndraw=40, logz=-712.01, remainder_fraction=13.1028%, Lmin=-708.24, Lmax=-708.09
14:55:21 [ultranest] [DEBUG] iteration=2297, ncalls=6311, regioncalls=238040, ndraw=40, logz=-712.01, remainder_fraction=13.0451%, Lmin=-708.24, Lmax=-708.09
14:55:21 [ultranest] [DEBUG] iteration=2298, ncalls=6323, regioncalls=238520, ndraw=40, logz=-712.01, remainder_fraction=13.0171%, Lmin=-708.24, Lmax=-708.09
14:55:21 [ultranest] [DEBUG] iteration=2299, ncalls=6327, regioncalls=238680, ndraw=40, logz=-712.01, remainder_fraction=12.9867%, Lmin=-708.24, Lmax=-708.09
14:55:22 [ultranest] [DEBUG] iteration=2300, ncalls=6342, regioncalls=239280, ndraw=40, logz=-712.01, remainder_fraction=12.9585%, Lmin=-708.24, Lmax=-708.09
14:55:22 [ultranest] [DEBUG] iteration=2301, ncalls=6345, regioncalls=239400, ndraw=40, logz=-712.01, remainder_fraction=12.9290%, Lmin=-708.24, Lmax=-708.09
14:55:23 [ultranest] [DEBUG] iteration=2303, ncalls=6354, regioncalls=239760, ndraw=40, logz=-712.01, remainder_fraction=12.8712%, Lmin=-708.24, Lmax=-708.09
14:55:24 [ultranest] [DEBUG] iteration=2304, ncalls=6366, regioncalls=240240, ndraw=40, logz=-712.01, remainder_fraction=12.8424%, Lmin=-708.24, Lmax=-708.09
14:55:24 [ultranest] [DEBUG] iteration=2305, ncalls=6368, regioncalls=240320, ndraw=40, logz=-712.01, remainder_fraction=12.8144%, Lmin=-708.24, Lmax=-708.09
14:55:24 [ultranest] [DEBUG] iteration=2307, ncalls=6373, regioncalls=240520, ndraw=40, logz=-712.01, remainder_fraction=12.7534%, Lmin=-708.24, Lmax=-708.09
14:55:24 [ultranest] [DEBUG] iteration=2309, ncalls=6375, regioncalls=240600, ndraw=40, logz=-712.01, remainder_fraction=12.6922%, Lmin=-708.23, Lmax=-708.09
14:55:25 [ultranest] [DEBUG] iteration=2310, ncalls=6390, regioncalls=241200, ndraw=40, logz=-712.01, remainder_fraction=12.6639%, Lmin=-708.23, Lmax=-708.09
14:55:25 [ultranest] [DEBUG] iteration=2312, ncalls=6398, regioncalls=241520, ndraw=40, logz=-712.01, remainder_fraction=12.6049%, Lmin=-708.23, Lmax=-708.09
14:55:27 [ultranest] [DEBUG] iteration=2313, ncalls=6423, regioncalls=242520, ndraw=40, logz=-712.01, remainder_fraction=12.5771%, Lmin=-708.23, Lmax=-708.09
14:55:27 [ultranest] [DEBUG] iteration=2314, ncalls=6432, regioncalls=242880, ndraw=40, logz=-712.01, remainder_fraction=12.5463%, Lmin=-708.23, Lmax=-708.09
14:55:28 [ultranest] [DEBUG] iteration=2316, ncalls=6437, regioncalls=243080, ndraw=40, logz=-712.01, remainder_fraction=12.4873%, Lmin=-708.23, Lmax=-708.09
14:55:28 [ultranest] [DEBUG] iteration=2317, ncalls=6440, regioncalls=243200, ndraw=40, logz=-712.01, remainder_fraction=12.4604%, Lmin=-708.23, Lmax=-708.09
14:55:28 [ultranest] [DEBUG] iteration=2318, ncalls=6443, regioncalls=243320, ndraw=40, logz=-712.01, remainder_fraction=12.4334%, Lmin=-708.23, Lmax=-708.09
14:55:28 [ultranest] [DEBUG] iteration=2319, ncalls=6448, regioncalls=243520, ndraw=40, logz=-712.01, remainder_fraction=12.4040%, Lmin=-708.23, Lmax=-708.09
14:55:29 [ultranest] [DEBUG] iteration=2320, ncalls=6457, regioncalls=243880, ndraw=40, logz=-712.01, remainder_fraction=12.3746%, Lmin=-708.23, Lmax=-708.09
14:55:29 [ultranest] [DEBUG] iteration=2321, ncalls=6461, regioncalls=244040, ndraw=40, logz=-712.01, remainder_fraction=12.3440%, Lmin=-708.23, Lmax=-708.09
14:55:29 [ultranest] [DEBUG] iteration=2323, ncalls=6463, regioncalls=244120, ndraw=40, logz=-712.00, remainder_fraction=12.2853%, Lmin=-708.23, Lmax=-708.09
14:55:29 [ultranest] [DEBUG] iteration=2324, ncalls=6465, regioncalls=244200, ndraw=40, logz=-712.00, remainder_fraction=12.2583%, Lmin=-708.23, Lmax=-708.09
14:55:30 [ultranest] [DEBUG] iteration=2325, ncalls=6473, regioncalls=244520, ndraw=40, logz=-712.00, remainder_fraction=12.2300%, Lmin=-708.23, Lmax=-708.09
14:55:30 [ultranest] [DEBUG] iteration=2326, ncalls=6475, regioncalls=244600, ndraw=40, logz=-712.00, remainder_fraction=12.1998%, Lmin=-708.23, Lmax=-708.09
14:55:30 [ultranest] [DEBUG] iteration=2327, ncalls=6479, regioncalls=244760, ndraw=40, logz=-712.00, remainder_fraction=12.1717%, Lmin=-708.23, Lmax=-708.09
14:55:31 [ultranest] [DEBUG] iteration=2328, ncalls=6502, regioncalls=245680, ndraw=40, logz=-712.00, remainder_fraction=12.1422%, Lmin=-708.23, Lmax=-708.09
14:55:31 [ultranest] [DEBUG] iteration=2329, ncalls=6506, regioncalls=245840, ndraw=40, logz=-712.00, remainder_fraction=12.1139%, Lmin=-708.23, Lmax=-708.09
14:55:32 [ultranest] [DEBUG] iteration=2331, ncalls=6509, regioncalls=245960, ndraw=40, logz=-712.00, remainder_fraction=12.0588%, Lmin=-708.23, Lmax=-708.09
14:55:32 [ultranest] [DEBUG] iteration=2333, ncalls=6518, regioncalls=246320, ndraw=40, logz=-712.00, remainder_fraction=12.0020%, Lmin=-708.23, Lmax=-708.09
14:55:33 [ultranest] [DEBUG] iteration=2334, ncalls=6533, regioncalls=246920, ndraw=40, logz=-712.00, remainder_fraction=11.9729%, Lmin=-708.23, Lmax=-708.09
14:55:33 [ultranest] [DEBUG] iteration=2335, ncalls=6536, regioncalls=247040, ndraw=40, logz=-712.00, remainder_fraction=11.9456%, Lmin=-708.23, Lmax=-708.09
14:55:34 [ultranest] [DEBUG] iteration=2337, ncalls=6548, regioncalls=247520, ndraw=40, logz=-712.00, remainder_fraction=11.8910%, Lmin=-708.23, Lmax=-708.09
14:55:34 [ultranest] [DEBUG] iteration=2338, ncalls=6552, regioncalls=247680, ndraw=40, logz=-712.00, remainder_fraction=11.8640%, Lmin=-708.23, Lmax=-708.09
14:55:34 [ultranest] [DEBUG] iteration=2339, ncalls=6559, regioncalls=247960, ndraw=40, logz=-712.00, remainder_fraction=11.8382%, Lmin=-708.23, Lmax=-708.09
14:55:34 [ultranest] [DEBUG] iteration=2340, ncalls=6561, regioncalls=248120, ndraw=40, logz=-712.00, remainder_fraction=11.8113%, Lmin=-708.23, Lmax=-708.09
14:55:35 [ultranest] [DEBUG] iteration=2341, ncalls=6564, regioncalls=248320, ndraw=40, logz=-712.00, remainder_fraction=11.7854%, Lmin=-708.23, Lmax=-708.09
14:55:35 [ultranest] [DEBUG] iteration=2342, ncalls=6567, regioncalls=248440, ndraw=40, logz=-712.00, remainder_fraction=11.7589%, Lmin=-708.23, Lmax=-708.09
14:55:35 [ultranest] [DEBUG] iteration=2344, ncalls=6569, regioncalls=248520, ndraw=40, logz=-712.00, remainder_fraction=11.7039%, Lmin=-708.23, Lmax=-708.09
14:55:35 [ultranest] [DEBUG] iteration=2346, ncalls=6571, regioncalls=248600, ndraw=40, logz=-712.00, remainder_fraction=11.6500%, Lmin=-708.23, Lmax=-708.09
14:55:36 [ultranest] [DEBUG] iteration=2347, ncalls=6584, regioncalls=249120, ndraw=40, logz=-712.00, remainder_fraction=11.6222%, Lmin=-708.23, Lmax=-708.09
14:55:36 [ultranest] [DEBUG] iteration=2348, ncalls=6587, regioncalls=249240, ndraw=40, logz=-712.00, remainder_fraction=11.5969%, Lmin=-708.22, Lmax=-708.09
14:55:38 [ultranest] [DEBUG] iteration=2349, ncalls=6619, regioncalls=250520, ndraw=40, logz=-712.00, remainder_fraction=11.5693%, Lmin=-708.22, Lmax=-708.09
14:55:38 [ultranest] [DEBUG] iteration=2351, ncalls=6624, regioncalls=250720, ndraw=40, logz=-712.00, remainder_fraction=11.5136%, Lmin=-708.22, Lmax=-708.09
14:55:38 [ultranest] [DEBUG] iteration=2352, ncalls=6626, regioncalls=250800, ndraw=40, logz=-712.00, remainder_fraction=11.4857%, Lmin=-708.22, Lmax=-708.09
14:55:38 [ultranest] [DEBUG] iteration=2354, ncalls=6629, regioncalls=250920, ndraw=40, logz=-711.99, remainder_fraction=11.4297%, Lmin=-708.22, Lmax=-708.09
14:55:38 [ultranest] [DEBUG] iteration=2356, ncalls=6632, regioncalls=251040, ndraw=40, logz=-711.99, remainder_fraction=11.3781%, Lmin=-708.22, Lmax=-708.09
14:55:38 [ultranest] [DEBUG] iteration=2357, ncalls=6634, regioncalls=251120, ndraw=40, logz=-711.99, remainder_fraction=11.3531%, Lmin=-708.22, Lmax=-708.09
14:55:39 [ultranest] [DEBUG] iteration=2358, ncalls=6641, regioncalls=251400, ndraw=40, logz=-711.99, remainder_fraction=11.3250%, Lmin=-708.22, Lmax=-708.09
14:55:39 [ultranest] [DEBUG] iteration=2360, ncalls=6644, regioncalls=251520, ndraw=40, logz=-711.99, remainder_fraction=11.2722%, Lmin=-708.22, Lmax=-708.09
14:55:39 [ultranest] [DEBUG] iteration=2361, ncalls=6647, regioncalls=251640, ndraw=40, logz=-711.99, remainder_fraction=11.2473%, Lmin=-708.22, Lmax=-708.09
14:55:39 [ultranest] [DEBUG] iteration=2362, ncalls=6649, regioncalls=251720, ndraw=40, logz=-711.99, remainder_fraction=11.2227%, Lmin=-708.22, Lmax=-708.09
14:55:39 [ultranest] [DEBUG] iteration=2364, ncalls=6653, regioncalls=251880, ndraw=40, logz=-711.99, remainder_fraction=11.1709%, Lmin=-708.22, Lmax=-708.09
14:55:40 [ultranest] [DEBUG] iteration=2365, ncalls=6660, regioncalls=252160, ndraw=40, logz=-711.99, remainder_fraction=11.1455%, Lmin=-708.22, Lmax=-708.09
14:55:40 [ultranest] [DEBUG] iteration=2366, ncalls=6662, regioncalls=252240, ndraw=40, logz=-711.99, remainder_fraction=11.1199%, Lmin=-708.22, Lmax=-708.09
14:55:40 [ultranest] [DEBUG] iteration=2367, ncalls=6665, regioncalls=252360, ndraw=40, logz=-711.99, remainder_fraction=11.0948%, Lmin=-708.22, Lmax=-708.09
14:55:40 [ultranest] [DEBUG] iteration=2368, ncalls=6667, regioncalls=252440, ndraw=40, logz=-711.99, remainder_fraction=11.0688%, Lmin=-708.22, Lmax=-708.09
14:55:40 [ultranest] [DEBUG] iteration=2370, ncalls=6671, regioncalls=252600, ndraw=40, logz=-711.99, remainder_fraction=11.0159%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2372, ncalls=6675, regioncalls=252760, ndraw=40, logz=-711.99, remainder_fraction=10.9632%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2373, ncalls=6677, regioncalls=252840, ndraw=40, logz=-711.99, remainder_fraction=10.9362%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2374, ncalls=6679, regioncalls=252920, ndraw=40, logz=-711.99, remainder_fraction=10.9118%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2375, ncalls=6681, regioncalls=253000, ndraw=40, logz=-711.99, remainder_fraction=10.8869%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2377, ncalls=6685, regioncalls=253160, ndraw=40, logz=-711.99, remainder_fraction=10.8357%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2378, ncalls=6688, regioncalls=253280, ndraw=40, logz=-711.99, remainder_fraction=10.8094%, Lmin=-708.22, Lmax=-708.09
14:55:41 [ultranest] [DEBUG] iteration=2379, ncalls=6691, regioncalls=253400, ndraw=40, logz=-711.99, remainder_fraction=10.7839%, Lmin=-708.22, Lmax=-708.09
14:55:42 [ultranest] [DEBUG] iteration=2380, ncalls=6693, regioncalls=253480, ndraw=40, logz=-711.99, remainder_fraction=10.7587%, Lmin=-708.22, Lmax=-708.09
14:55:42 [ultranest] [DEBUG] iteration=2381, ncalls=6696, regioncalls=253600, ndraw=40, logz=-711.99, remainder_fraction=10.7324%, Lmin=-708.21, Lmax=-708.09
14:55:42 [ultranest] [DEBUG] iteration=2383, ncalls=6699, regioncalls=253720, ndraw=40, logz=-711.99, remainder_fraction=10.6811%, Lmin=-708.21, Lmax=-708.09
14:55:42 [ultranest] [DEBUG] iteration=2384, ncalls=6702, regioncalls=253840, ndraw=40, logz=-711.99, remainder_fraction=10.6562%, Lmin=-708.21, Lmax=-708.09
14:55:42 [ultranest] [DEBUG] iteration=2385, ncalls=6706, regioncalls=254000, ndraw=40, logz=-711.99, remainder_fraction=10.6323%, Lmin=-708.21, Lmax=-708.09
14:55:43 [ultranest] [DEBUG] iteration=2386, ncalls=6710, regioncalls=254160, ndraw=40, logz=-711.99, remainder_fraction=10.6072%, Lmin=-708.21, Lmax=-708.09
14:55:43 [ultranest] [DEBUG] iteration=2387, ncalls=6717, regioncalls=254440, ndraw=40, logz=-711.99, remainder_fraction=10.5821%, Lmin=-708.21, Lmax=-708.09
14:55:43 [ultranest] [DEBUG] iteration=2388, ncalls=6724, regioncalls=254720, ndraw=40, logz=-711.99, remainder_fraction=10.5568%, Lmin=-708.21, Lmax=-708.09
14:55:44 [ultranest] [DEBUG] iteration=2390, ncalls=6730, regioncalls=254960, ndraw=40, logz=-711.98, remainder_fraction=10.5057%, Lmin=-708.21, Lmax=-708.09
14:55:44 [ultranest] [DEBUG] iteration=2391, ncalls=6740, regioncalls=255360, ndraw=40, logz=-711.98, remainder_fraction=10.4812%, Lmin=-708.21, Lmax=-708.09
14:55:44 [ultranest] [DEBUG] iteration=2392, ncalls=6742, regioncalls=255440, ndraw=40, logz=-711.98, remainder_fraction=10.4575%, Lmin=-708.21, Lmax=-708.09
14:55:45 [ultranest] [DEBUG] iteration=2394, ncalls=6744, regioncalls=255520, ndraw=40, logz=-711.98, remainder_fraction=10.4065%, Lmin=-708.21, Lmax=-708.09
14:55:45 [ultranest] [DEBUG] iteration=2395, ncalls=6750, regioncalls=255760, ndraw=40, logz=-711.98, remainder_fraction=10.3823%, Lmin=-708.21, Lmax=-708.09
14:55:45 [ultranest] [DEBUG] iteration=2397, ncalls=6754, regioncalls=255920, ndraw=40, logz=-711.98, remainder_fraction=10.3352%, Lmin=-708.21, Lmax=-708.09
14:55:45 [ultranest] [DEBUG] iteration=2398, ncalls=6756, regioncalls=256000, ndraw=40, logz=-711.98, remainder_fraction=10.3111%, Lmin=-708.21, Lmax=-708.09
14:55:46 [ultranest] [DEBUG] iteration=2400, ncalls=6765, regioncalls=256360, ndraw=40, logz=-711.98, remainder_fraction=10.2640%, Lmin=-708.21, Lmax=-708.09
14:55:46 [ultranest] [DEBUG] iteration=2401, ncalls=6767, regioncalls=256440, ndraw=40, logz=-711.98, remainder_fraction=10.2399%, Lmin=-708.21, Lmax=-708.09
14:55:46 [ultranest] [DEBUG] iteration=2402, ncalls=6771, regioncalls=256600, ndraw=40, logz=-711.98, remainder_fraction=10.2155%, Lmin=-708.21, Lmax=-708.09
14:55:46 [ultranest] [DEBUG] iteration=2404, ncalls=6775, regioncalls=256760, ndraw=40, logz=-711.98, remainder_fraction=10.1677%, Lmin=-708.21, Lmax=-708.09
14:55:46 [ultranest] [DEBUG] iteration=2405, ncalls=6777, regioncalls=256840, ndraw=40, logz=-711.98, remainder_fraction=10.1444%, Lmin=-708.21, Lmax=-708.09
14:55:47 [ultranest] [DEBUG] iteration=2406, ncalls=6791, regioncalls=257400, ndraw=40, logz=-711.98, remainder_fraction=10.1206%, Lmin=-708.21, Lmax=-708.09
14:55:47 [ultranest] [DEBUG] iteration=2407, ncalls=6793, regioncalls=257480, ndraw=40, logz=-711.98, remainder_fraction=10.0968%, Lmin=-708.21, Lmax=-708.09
14:55:48 [ultranest] [DEBUG] iteration=2409, ncalls=6804, regioncalls=257920, ndraw=40, logz=-711.98, remainder_fraction=10.0484%, Lmin=-708.21, Lmax=-708.09
14:55:48 [ultranest] [DEBUG] iteration=2410, ncalls=6807, regioncalls=258040, ndraw=40, logz=-711.98, remainder_fraction=10.0244%, Lmin=-708.21, Lmax=-708.09
14:55:48 [ultranest] [DEBUG] iteration=2412, ncalls=6816, regioncalls=258400, ndraw=40, logz=-711.98, remainder_fraction=9.9773%, Lmin=-708.21, Lmax=-708.09
14:55:49 [ultranest] [DEBUG] iteration=2413, ncalls=6819, regioncalls=258520, ndraw=40, logz=-711.98, remainder_fraction=9.9545%, Lmin=-708.21, Lmax=-708.09
14:55:49 [ultranest] [DEBUG] iteration=2414, ncalls=6821, regioncalls=258600, ndraw=40, logz=-711.98, remainder_fraction=9.9308%, Lmin=-708.20, Lmax=-708.09
14:55:49 [ultranest] [DEBUG] iteration=2415, ncalls=6823, regioncalls=258680, ndraw=40, logz=-711.98, remainder_fraction=9.9082%, Lmin=-708.20, Lmax=-708.09
14:55:49 [ultranest] [DEBUG] iteration=2417, ncalls=6826, regioncalls=258800, ndraw=40, logz=-711.98, remainder_fraction=9.8616%, Lmin=-708.20, Lmax=-708.09
14:55:49 [ultranest] [DEBUG] iteration=2419, ncalls=6836, regioncalls=259200, ndraw=40, logz=-711.98, remainder_fraction=9.8135%, Lmin=-708.20, Lmax=-708.09
14:55:50 [ultranest] [DEBUG] iteration=2420, ncalls=6838, regioncalls=259280, ndraw=40, logz=-711.98, remainder_fraction=9.7894%, Lmin=-708.20, Lmax=-708.09
14:55:50 [ultranest] [DEBUG] iteration=2422, ncalls=6846, regioncalls=259600, ndraw=40, logz=-711.98, remainder_fraction=9.7430%, Lmin=-708.20, Lmax=-708.09
